,top_down_stair_2d_70::Probabilities::Post,top_down_stair_2d_70::Probabilities::3rdStair,top_down_stair_2d_70::Probabilities::2ndStair,top_down_stair_2d_70::Probabilities::1stStair,top_down_stair_2d_70::Probabilities::Pre,top_down_stair_2d_70::FrameCount,top_down_stair_2d_70::SpaceStep,top_down_stair_2d_70::TimeStep,top_down_stair_2d_70::PointCount,top_down_stair_2d_70::RegionLength::Post,top_down_stair_2d_70::RegionLength::3rdStair,top_down_stair_2d_70::RegionLength::2ndStair,top_down_stair_2d_70::RegionLength::1stStair,top_down_stair_2d_70::RegionLength::Pre,top_down_stair_2d_71::Probabilities::Post,top_down_stair_2d_71::Probabilities::3rdStair,top_down_stair_2d_71::Probabilities::2ndStair,top_down_stair_2d_71::Probabilities::1stStair,top_down_stair_2d_71::Probabilities::Pre,top_down_stair_2d_71::FrameCount,top_down_stair_2d_71::SpaceStep,top_down_stair_2d_71::TimeStep,top_down_stair_2d_71::PointCount,top_down_stair_2d_71::RegionLength::Post,top_down_stair_2d_71::RegionLength::3rdStair,top_down_stair_2d_71::RegionLength::2ndStair,top_down_stair_2d_71::RegionLength::1stStair,top_down_stair_2d_71::RegionLength::Pre,top_down_stair_2d_72::Probabilities::Post,top_down_stair_2d_72::Probabilities::3rdStair,top_down_stair_2d_72::Probabilities::2ndStair,top_down_stair_2d_72::Probabilities::1stStair,top_down_stair_2d_72::Probabilities::Pre,top_down_stair_2d_72::FrameCount,top_down_stair_2d_72::SpaceStep,top_down_stair_2d_72::TimeStep,top_down_stair_2d_72::PointCount,top_down_stair_2d_72::RegionLength::Post,top_down_stair_2d_72::RegionLength::3rdStair,top_down_stair_2d_72::RegionLength::2ndStair,top_down_stair_2d_72::RegionLength::1stStair,top_down_stair_2d_72::RegionLength::Pre,top_down_stair_2d_73::Probabilities::Post,top_down_stair_2d_73::Probabilities::3rdStair,top_down_stair_2d_73::Probabilities::2ndStair,top_down_stair_2d_73::Probabilities::1stStair,top_down_stair_2d_73::Probabilities::Pre,top_down_stair_2d_73::FrameCount,top_down_stair_2d_73::SpaceStep,top_down_stair_2d_73::TimeStep,top_down_stair_2d_73::PointCount,top_down_stair_2d_73::RegionLength::Post,top_down_stair_2d_73::RegionLength::3rdStair,top_down_stair_2d_73::RegionLength::2ndStair,top_down_stair_2d_73::RegionLength::1stStair,top_down_stair_2d_73::RegionLength::Pre,top_down_stair_2d_74::Probabilities::Post,top_down_stair_2d_74::Probabilities::3rdStair,top_down_stair_2d_74::Probabilities::2ndStair,top_down_stair_2d_74::Probabilities::1stStair,top_down_stair_2d_74::Probabilities::Pre,top_down_stair_2d_74::FrameCount,top_down_stair_2d_74::SpaceStep,top_down_stair_2d_74::TimeStep,top_down_stair_2d_74::PointCount,top_down_stair_2d_74::RegionLength::Post,top_down_stair_2d_74::RegionLength::3rdStair,top_down_stair_2d_74::RegionLength::2ndStair,top_down_stair_2d_74::RegionLength::1stStair,top_down_stair_2d_74::RegionLength::Pre
22,0.00041692704343494926,0.1293058312540733,0.7315235868398255,0.13833672781923115,0.00041692704343495115,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041692704343494926,0.1293058312540733,0.7315235868398255,0.13833672781923115,0.00041692704343495115,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041692704343495083,0.12930583125407324,0.7315235868398258,0.13833672781923123,0.0004169270434349517,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041692704343495104,0.1293058312540733,0.7315235868398257,0.1383367278192312,0.0004169270434349529,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041692704343494926,0.1293058312540733,0.7315235868398255,0.13833672781923115,0.00041692704343495115,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
23,0.00041701179717079423,0.12930964296673078,0.7315157618865701,0.13834057155235766,0.00041701179717079596,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041701179717079423,0.12930964296673078,0.7315157618865701,0.13834057155235766,0.00041701179717079596,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004170117971707969,0.12930964296673073,0.73151576188657,0.1383405715523577,0.0004170117971707966,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041701179717079705,0.12930964296673078,0.7315157618865701,0.13834057155235766,0.0004170117971707988,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041701179717079423,0.12930964296673078,0.7315157618865701,0.13834057155235766,0.00041701179717079596,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
24,0.00041710022351080513,0.12931362369077895,0.7315075901085931,0.13834458575360647,0.0004171002235108066,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041710022351080513,0.12931362369077895,0.7315075901085931,0.13834458575360647,0.0004171002235108066,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041710022351081045,0.12931362369077887,0.7315075901085931,0.1383445857536066,0.0004171002235108077,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004171002235108107,0.12931362369077895,0.731507590108593,0.1383445857536065,0.00041710022351081213,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041710022351080513,0.12931362369077895,0.7315075901085931,0.13834458575360647,0.0004171002235108066,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
25,0.00041719232393481906,0.12931777340894812,0.7314990715383881,0.13834877040479407,0.00041719232393482074,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041719232393481906,0.12931777340894812,0.7314990715383881,0.13834877040479407,0.00041719232393482074,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004171923239348303,0.12931777340894812,0.731499071538388,0.13834877040479426,0.0004171923239348224,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041719232393483066,0.12931777340894812,0.731499071538388,0.13834877040479407,0.00041719232393483223,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041719232393481906,0.12931777340894812,0.7314990715383881,0.13834877040479407,0.00041719232393482074,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
26,0.00041728809998503336,0.12932209210313952,0.7314902062100239,0.13835312548686643,0.0004172880999850358,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041728809998503336,0.12932209210313952,0.7314902062100239,0.13835312548686643,0.0004172880999850358,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004172880999850592,0.12932209210313955,0.7314902062100235,0.13835312548686673,0.0004172880999850388,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004172880999850599,0.12932209210313952,0.7314902062100239,0.13835312548686646,0.00041728809998506226,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041728809998503336,0.12932209210313952,0.7314902062100239,0.13835312548686643,0.0004172880999850358,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
27,0.000417387553271664,0.12932657975465442,0.731480994158672,0.13835765098013053,0.00041738755327166765,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000417387553271664,0.12932657975465442,0.731480994158672,0.13835765098013053,0.00041738755327166765,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041738755327172685,0.12932657975465472,0.731480994158671,0.1383576509801312,0.00041738755327167367,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041738755327172826,0.12932657975465445,0.7314809941586718,0.13835765098013056,0.00041738755327173184,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000417387553271664,0.12932657975465442,0.731480994158672,0.13835765098013053,0.00041738755327166765,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
28,0.00041749068546970434,0.1293312363441078,0.7314714354207853,0.13836234686416746,0.000417490685469708,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041749068546970434,0.1293312363441078,0.7314714354207853,0.13836234686416746,0.000417490685469708,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041749068546985873,0.12933123634410867,0.7314714354207829,0.13836234686416884,0.0004174906854697217,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041749068546986166,0.12933123634410781,0.731471435420785,0.1383623468641675,0.0004174906854698654,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041749068546970434,0.1293312363441078,0.7314714354207853,0.13836234686416746,0.000417490685469708,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
29,0.0004175974983124762,0.12933606185104746,0.7314615300348795,0.13836721311744793,0.000417597498312478,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004175974983124762,0.12933606185104746,0.7314615300348795,0.13836721311744793,0.000417597498312478,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041759749831283606,0.12933606185104984,0.7314615300348739,0.13836721311745093,0.00041759749831251004,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004175974983128425,0.1293360618510475,0.7314615300348785,0.13836721311744793,0.00041759749831284435,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004175974983124762,0.12933606185104746,0.7314615300348795,0.13836721311744793,0.000417597498312478,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
30,0.0004177079936145168,0.1293410562550762,0.7314512780392306,0.13837224971846412,0.0004177079936145151,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004177079936145168,0.1293410562550762,0.7314512780392306,0.13837224971846412,0.0004177079936145151,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041770799361529986,0.12934105625508222,0.7314512780392167,0.13837224971847129,0.0004177079936145925,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000417707993615315,0.12934105625507633,0.7314512780392288,0.13837224971846426,0.00041770799361531336,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004177079936145168,0.1293410562550762,0.7314512780392306,0.13837224971846412,0.0004177079936145151,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
31,0.00041782217323067155,0.12934621953394754,0.7314406794757815,0.13837745664380977,0.00041782217323066667,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041782217323067155,0.12934621953394754,0.7314406794757815,0.13837745664380977,0.00041782217323066667,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004178221732322694,0.12934621953396336,0.7314406794757455,0.13837745664382814,0.0004178221732308666,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041782217323230837,0.12934621953394787,0.7314406794757777,0.13837745664381007,0.00041782217323230354,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041782217323067155,0.12934621953394754,0.7314406794757815,0.13837745664380977,0.00041782217323066667,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
32,0.00041794003911034295,0.12935155166601925,0.7314297343851064,0.1383828338706537,0.00041794003911033823,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041794003911034295,0.12935155166601925,0.7314297343851064,0.1383828338706537,0.00041794003911033823,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004179400391134477,0.12935155166605897,0.7314297343850179,0.13838283387069905,0.00041794003911080113,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041794003911354454,0.12935155166602003,0.7314297343850986,0.13838283387065436,0.0004179400391135399,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041794003911034295,0.12935155166601925,0.7314297343851064,0.1383828338706537,0.00041794003911033823,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
33,0.0004180615932369963,0.12935705262756753,0.7314184428119264,0.13838838137403206,0.0004180615932369964,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004180615932369963,0.12935705262756753,0.7314184428119264,0.13838838137403206,0.0004180615932369964,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041806159324288484,0.1293570526276547,0.731418442811731,0.13838838137413312,0.00041806159323800024,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041806159324310867,0.12935705262756914,0.731418442811911,0.13838838137403345,0.00041806159324310883,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004180615932369963,0.12935705262756753,0.7314184428119264,0.13838838137403206,0.0004180615932369964,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
34,0.00041818683768818496,0.12936272239542368,0.7314068047996936,0.13839409912950643,0.00041818683768819233,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041818683768818496,0.12936272239542368,0.7314068047996936,0.13839409912950643,0.00041818683768819233,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004181868376990112,0.129362722395605,0.73140680479929,0.13839409912971581,0.00041818683769023806,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041818683769949275,0.1293627223954269,0.7314068047996647,0.13839409912950934,0.0004181868376995002,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041818683768818496,0.12936272239542368,0.7314068047996936,0.13839409912950643,0.00041818683768819233,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
35,0.00041831577458224865,0.12936856094462948,0.7313948203954057,0.13839998711080043,0.0004183157745822603,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041831577458224865,0.12936856094462948,0.7313948203954057,0.13839998711080043,0.0004183157745822603,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041831577460169154,0.1293685609449896,0.7313948203946041,0.1383999871112186,0.00041831577458623163,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004183157746026751,0.12936856094463595,0.7313948203953525,0.13839998711080623,0.00041831577460268673,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041831577458224865,0.12936856094462948,0.7313948203954057,0.13839998711080043,0.0004183157745822603,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
36,0.0004184484061205356,0.12937456825031438,0.7313824896457529,0.13840604529169184,0.0004184484061205435,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004184484061205356,0.12937456825031438,0.7313824896457529,0.13840604529169184,0.0004184484061205435,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041844840615487804,0.1293745682510018,0.7313824896442283,0.13840604529248712,0.0004184484061280539,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041844840615680624,0.1293745682503268,0.7313824896456567,0.13840604529170308,0.0004184484061568141,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004184484061205356,0.12937456825031438,0.7313824896457529,0.13840604529169184,0.0004184484061205435,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
37,0.0004185847345588814,0.1293807442863914,0.7313698125997926,0.13841227364469835,0.0004185847345588775,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004185847345588814,0.1293807442863914,0.7313698125997926,0.13841227364469835,0.0004185847345588775,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004185847346192184,0.12938074428766594,0.7313698125969693,0.138412273646173,0.00041858473457263916,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004185847346228722,0.1293807442864146,0.7313698125996204,0.13841227364471942,0.0004185847346228683,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004185847345588814,0.1293807442863914,0.7313698125997926,0.13841227364469835,0.0004185847345588775,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
38,0.00041872476222288045,0.1293870890262882,0.7313567893074516,0.1384186721418146,0.0004187247622228654,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041872476222288045,0.1293870890262882,0.7313567893074516,0.1384186721418146,0.0004187247622228654,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004187247623277784,0.12938708902861448,0.7313567893023124,0.1384186721444979,0.00041872476224754203,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004187247623345466,0.12938708902633092,0.7313567893071466,0.13841867214185355,0.00041872476233453153,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041872476222288045,0.1293870890262882,0.7313567893074516,0.1384186721418146,0.0004187247622228654,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
39,0.0004188684915027199,0.1293936024426812,0.7313434198200693,0.13842524075424403,0.00041886849150270624,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004188684915027199,0.1293936024426812,0.7313434198200693,0.13842524075424403,0.00041886849150270624,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041886849168309515,0.12939360244684564,0.731343419810888,0.13842524075903664,0.00041886849154654227,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041886849169544497,0.12939360244275808,0.7313434198195365,0.13842524075431434,0.00041886849169543136,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004188684915027199,0.1293936024426812,0.7313434198200693,0.13842524075424403,0.00041886849150270624,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
40,0.00041901592485150973,0.12940028450741076,0.731329704190573,0.1384319794523133,0.0004190159248515161,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041901592485150973,0.12940028450741076,0.731329704190573,0.1384319794523133,0.0004190159248515161,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041901592515996335,0.12940028451476734,0.7313297041743803,0.13843197946076374,0.00041901592492853064,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004190159251821065,0.12940028450754815,0.7313297041896483,0.1384319794524393,0.00041901592518211285,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041901592485150973,0.12940028450741076,0.731329704190573,0.1384319794523133,0.0004190159248515161,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
41,0.0004191670647932168,0.12940713519187433,0.7313156424726709,0.13843888820586836,0.00041916706479325195,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004191670647932168,0.12940713519187433,0.7313156424726709,0.13843888820586836,0.00041916706479325195,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041916706532010704,0.12940713520472907,0.7313156424444394,0.13843888822058478,0.00041916706492675643,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041916706535924657,0.12940713519211658,0.731315642471074,0.13843888820609088,0.0004191670653592817,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004191670647932168,0.12940713519187433,0.7313156424726709,0.13843888820586836,0.00041916706479325195,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
42,0.00041932191390716723,0.12941415446631477,0.7313012347223141,0.13844596698355693,0.00041932191390721597,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041932191390716723,0.12941415446631477,0.7313012347223141,0.13844596698355693,0.00041932191390721597,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004193219148025169,0.12941415448856014,0.7313012346735515,0.13844596700894962,0.0004193219141366027,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000419321914870955,0.12941415446673835,0.7313012347195731,0.13844596698394668,0.00041932191487100367,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041932191390716723,0.12941415446631477,0.7313012347223141,0.13844596698355693,0.00041932191390721597,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
43,0.00041948047485239565,0.12942134230085647,0.7312864809955649,0.13845321575387368,0.00041948047485241955,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041948047485239565,0.12942134230085647,0.7312864809955649,0.13845321575387368,0.00041948047485241955,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004194804763665365,0.1294213423392201,0.7312864809116467,0.13845321579752018,0.00041948047524631416,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000419480476485617,0.12942134230159108,0.7312864809908871,0.13845321575455047,0.00041948047648564084,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041948047485239565,0.12942134230085647,0.7312864809955649,0.13845321575387368,0.00041948047485241955,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
